old_precinct_id,new_district_id,fragment_population,precinct_total,weight
3690101,13,13,4006,0.0032451323015476783
3690101,19,3993,4006,0.9967548676984523
3690201,19,1945,1945,1.0
3690202,13,0,1221,0.0
3690202,19,1221,1221,1.0
3690203,13,22,177,0.12429378531073447
3690203,19,155,177,0.8757062146892656
3690301,19,1975,1975,1.0
3690302,19,617,617,1.0
3690303,19,800,800,1.0
3690401,19,666,666,1.0
3690402,19,2626,2626,1.0
