old_precinct_id,new_district_id,fragment_population,precinct_total,weight
310102,21,4472,4472,1.0
310201,21,4043,4043,1.0
310302,21,2401,2401,1.0
310303,10,195,1772,0.1100451467268623
310303,11,309,1772,0.17437923250564333
310303,21,1268,1772,0.7155756207674944
310401,21,4000,4000,1.0
