old_precinct_id,new_district_id,fragment_population,precinct_total,weight
1050001,23,991,991,1.0
1050002,11,9,1360,0.006617647058823529
1050002,23,1351,1360,0.9933823529411765
1050003,23,1156,1156,1.0
1050004,23,949,949,1.0
