old_precinct_id,new_district_id,fragment_population,precinct_total,weight
4250001,25,3277,3277,1.0
4250002,17,593,4211,0.1408216575635241
4250002,25,3618,4211,0.859178342436476
4250003,25,3785,3785,1.0
4250004,17,486,4552,0.10676625659050967
4250004,25,4066,4552,0.8932337434094904
