old_precinct_id,new_district_id,fragment_population,precinct_total,weight
690101,19,1331,1331,1.0
690105,19,834,834,1.0
690201,19,2881,2881,1.0
690206,19,340,340,1.0
690301,13,8,2408,0.0033222591362126247
690301,19,2400,2408,0.9966777408637874
690307,13,112,576,0.19444444444444445
690307,19,464,576,0.8055555555555556
690401,13,7,1806,0.003875968992248062
690401,19,1799,1806,0.9961240310077519
690408,13,3,815,0.0036809815950920245
690408,19,812,815,0.996319018404908
