old_precinct_id,new_district_id,fragment_population,precinct_total,weight
4170101,19,1392,1414,0.9844413012729845
4170101,25,22,1414,0.015558698727015558
4170202,19,1211,1211,1.0
4170202,25,0,1211,0.0
4170303,19,450,487,0.9240246406570842
4170303,25,37,487,0.07597535934291581
4170307,19,696,696,1.0
4170404,19,75,75,1.0
4170405,19,281,281,1.0
4170405,25,0,281,0.0
4170406,19,833,833,1.0
