old_precinct_id,new_district_id,fragment_population,precinct_total,weight
4250001,25,4080,4080,1.0
4250002,17,593,5077,0.1168012605869608
4250002,25,4484,5077,0.8831987394130392
4250003,25,3655,3655,1.0
4250004,17,486,4395,0.110580204778157
4250004,25,3909,4395,0.889419795221843
