old_precinct_id,new_district_id,fragment_population,precinct_total,weight
3590101,13,271,271,1.0
3590103,13,430,430,1.0
3590202,13,237,237,1.0
3590203,13,403,403,1.0
3590303,13,626,626,1.0
3590403,13,420,420,1.0
3590404,13,253,253,1.0
