old_precinct_id,new_district_id,fragment_population,precinct_total,weight
1270001,28,3599,3599,1.0
1270002,23,70,3370,0.020771513353115726
1270002,28,3300,3370,0.9792284866468842
1270003,23,11,610,0.018032786885245903
1270003,28,599,610,0.9819672131147541
1270004,28,116,116,1.0
1270005,23,0,1263,0.0
1270005,28,1263,1263,1.0
1270006,23,58,2117,0.0273972602739726
1270006,28,2059,2117,0.9726027397260274
1270007,28,1607,1607,1.0
