old_precinct_id,new_district_id,fragment_population,precinct_total,weight
2591010,21,7762,7762,1.0
2591110,21,6849,7483,0.9152746224776159
2591110,23,634,7483,0.08472537752238407
2592020,21,7299,7299,1.0
2592080,21,7968,8817,0.9037087444709084
2592080,23,849,8817,0.09629125552909153
2592120,21,11201,11201,1.0
2593030,21,5351,5351,1.0
2593040,21,12067,12067,1.0
2593060,21,2304,2304,1.0
2594050,21,4817,4817,1.0
2594070,21,1666,1666,1.0
2594100,21,8011,8011,1.0
